2.851860797601343e-05,3.944062805193347e-05,0.0013233847658656445,4.732875366232016e-05,5.218298480717351e-05,1.2135577862133375e-07,1.2135577862133375e-07,0.00977763508352086,0.05378245396940269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.465750732464031e-06,1.0436596961434701e-05,1.4562693434560048e-06,0.00046115195876106823,0.9985038176973651,95.0
5.012022423909505e-06,4.009617939127604e-06,0.0027245353896372068,0.00026563718846720375,0.00019045685210856118,2.0048089695638022e-07,2.0048089695638022e-07,0.14635105477815755,0.09470617331770922,1.7241357138248696e-05,2.22533795621582e-05,2.2052898665201822e-05,0.0,1.3632700993033852e-05,2.405770763476562e-06,2.405770763476562e-06,2.5260593016503903e-05,8.279861044298501e-05,1.202885381738281e-06,0.00024358428980200193,0.9846849807044114,90.0
1.076935216815177e-05,9.871906154139123e-06,0.001212449564931087,0.00010859096769553036,0.00010141139958342918,1.7948920280252954e-07,1.7948920280252954e-07,0.20784131727721708,0.07589790685106362,0.0,0.0,0.0,0.0,0.0,3.410294853248061e-06,3.76927325885312e-06,1.6333517455030187e-05,5.3487782435153795e-05,2.333359636432884e-06,0.000875907309676344,0.9752124034648856,94.0
3.686873204466209e-05,2.1687489438036528e-05,0.0006847824790060034,0.00010681088548232989,6.668903002196232e-05,1.0843744719018262e-06,1.8434366022331047e-06,0.13740000496020852,0.0632607801290447,0.0,0.0,0.0,0.0,0.0,4.3374978876073056e-07,4.3374978876073056e-07,7.503871345560638e-05,0.00014075180645285707,1.4096868134723743e-06,0.0019003662620079506,0.988491370160087,85.0
0.0,0.0,0.0023700912616210273,8.541715041881721e-05,6.758280033137186e-05,1.877300009204774e-07,1.877300009204774e-07,0.0028366003139084135,0.015652927476749404,1.3141100064433416e-06,1.3141100064433416e-06,1.3141100064433416e-06,0.0,1.877300009204774e-07,1.877300009204774e-07,1.877300009204774e-07,1.4427050570738687e-05,3.184839465615899e-05,9.38650004602387e-07,0.00014830670072717714,0.9998706352025639,93.0
2.701385699962392e-05,7.203695199899711e-06,0.003703599794648439,0.00043132125009399524,0.0003133607411956374,9.00461899987464e-06,1.6388406579771843e-05,0.21564441673279783,0.03487488938651448,8.284249479884666e-06,3.8359676939465966e-05,6.50133491790949e-05,0.0001719882228976056,6.663418059907233e-06,3.24166283995487e-05,3.3857367439528644e-05,0.00044482817859380715,0.0007626912292893819,1.5307852299786887e-06,0.00018909699899736742,0.9758413665592145,64.0
7.1763199567918904e-06,7.17631995679189e-07,0.0027951766231704414,0.00025762988644882883,0.00013922060716176267,1.7223167896300536e-06,2.870527982716756e-06,0.2554274738540894,0.10174945250737381,0.0,0.0,0.0,0.0,0.0,1.8514905488523076e-05,2.2964223861734047e-05,0.00012917375922225403,0.00033771761716662636,4.018739175803458e-06,0.0008912989386335527,0.9614546425311503,80.0
0.0,0.0,0.00017707290008860192,1.470893099777524e-05,1.8669027804868573e-05,1.1314562305980955e-07,1.1314562305980955e-07,0.012563689984561251,0.017184557230323874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.825358598665144e-06,9.95681482926324e-06,7.920193614186667e-07,0.0010505571101103316,0.9997728286561667,91.0
2.2533865617886058e-05,3.233119849522782e-05,0.00449697579069987,8.915572918381005e-05,0.00011756799452810117,1.9594665754683529e-07,1.9594665754683529e-07,0.07762622785375427,0.052198230103901455,5.300357086641895e-06,9.620980885549612e-06,1.6684857890113025e-05,2.61098921181158e-05,1.9594665754683529e-07,1.3716266028278469e-06,2.1554132330151883e-06,1.4137551342004166e-05,4.712517114001389e-05,9.797332877341765e-07,0.000116588261240367,0.9956049669954701,92.0
1.720208822870153e-05,9.829764702115161e-06,0.0020083438007009037,0.00026478928666322715,0.00016526291905431115,1.5911931611548916e-06,4.5401225717894396e-06,0.3091590014476933,0.12546281613574073,2.3284255138135287e-06,4.294378454236561e-06,1.2754119700994422e-05,1.9985140359987887e-05,7.372323526586371e-07,9.811333893298696e-06,1.741097072862148e-05,7.468163732431993e-05,0.00012875763039183098,3.317545586963867e-06,9.215404408232964e-05,0.9426959375431299,81.0
1.837375448692026e-06,0.0,0.0019430245369918176,0.00011483596554325163,7.80884565694111e-05,1.8373754486920262e-07,1.8373754486920262e-07,0.027492648838778787,0.02286246270807488,2.204850538430431e-06,2.939800717907242e-06,2.7560631730380393e-06,0.0,0.0,4.5934386217300655e-06,6.982026705029699e-06,1.4515266044667007e-05,4.115721005070138e-05,2.204850538430431e-06,0.00017271329217705044,0.9993586121085608,92.0
0.0,0.0,0.0002770754963781831,2.1181391252051186e-05,1.6601630981337416e-05,1.1449400676784426e-07,1.1449400676784426e-07,0.004485302715130299,0.005828889884550951,1.0304460609105982e-06,1.0304460609105982e-06,1.0304460609105982e-06,0.0,0.0,0.0,0.0,8.947706628907029e-06,9.634670669514094e-06,5.724700338392212e-07,0.00010304460609105983,0.9999729085393027,98.0
2.7151733470588563e-06,1.8101155647059043e-06,0.002305182171652969,0.00022626444558823802,0.0001077018761000013,9.050577823529522e-07,2.3531502341176756e-06,0.24018151910747937,0.021126763813464962,7.240462258823617e-06,9.593612492941292e-06,1.683407475176491e-05,2.4436560123529706e-05,1.4842947630588414e-05,3.620231129411809e-07,3.620231129411809e-07,0.00010733985298706012,0.00012001066194000144,4.16326579882358e-06,0.00015657499634706072,0.9704952701326353,88.0
2.765419364991704e-05,3.8024516268635935e-05,0.0038003775623398498,0.00011061677459966817,7.120954864853638e-05,9.678967777470963e-07,1.244438714246267e-06,0.022007207306603983,0.029470382817875344,3.871587110988385e-06,4.977754856985068e-06,4.977754856985068e-06,0.0,2.627148396742119e-06,2.488877428492534e-06,3.041961301490875e-06,9.471561325096587e-05,9.983163907620053e-05,2.3506064602429487e-06,0.00022469032340557597,0.9993160898624498,80.0
1.6302053346342616e-06,0.0,0.001085173351088207,0.0001396542570003351,8.694428451382729e-05,1.4128446233496936e-06,4.3472142256913646e-07,0.29343750363594534,0.057640800221998224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91207061884927e-05,9.84644022119094e-05,2.6083285354148187e-06,0.0007977138104143654,0.954237975619274,87.0
0.0,0.0,0.00012415975585026163,2.281568163060363e-05,6.897764213903423e-06,1.0611944944466805e-07,1.0611944944466805e-07,0.14104707443763886,0.005759102521362135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.550750450020124e-06,9.020153202796784e-06,6.367166966680083e-07,0.004564197520615172,0.9899756095353749,98.0
4.356826640196828e-05,3.960751491088026e-06,0.014084432302309019,0.001378341518898633,0.001057520648120503,1.3466555069699288e-05,8.713653280393658e-06,0.8937831814789239,0.4482699322583606,2.6933110139398576e-05,5.3074069980579546e-05,0.00026853895109576814,0.00042617686044107154,7.921502982176052e-07,4.59447172966211e-05,8.396793161106614e-05,0.0008705731777411481,0.0016500490711872716,0.0006772885049760524,0.00028913485884942585,0.00010694029025937669,0.0
5.609766812125853e-06,4.3631519649867746e-06,0.00231309384886656,0.00012964794410246416,7.542019825191425e-05,1.3712763318529864e-06,4.861797903842406e-06,0.12081941775502521,0.11082218998839337,0.0,0.0,0.0,0.0,0.0,3.739844541417235e-07,4.986459388556315e-07,0.00011942570235592372,0.0001368783102158708,1.994583755422526e-06,0.0015663715554302521,0.9864650277638599,80.0
5.8604647173095675e-06,0.0,0.002367627745793065,0.0002334418445728311,0.00015139533853049714,1.7581394151928701e-06,1.7581394151928701e-06,0.012877394472168223,0.0332639977354491,0.0,0.0,0.0,0.0,0.0,3.3306974476709376e-06,3.7213950954915753e-06,7.144883234519915e-05,0.00019867952135798985,9.767441195515946e-07,0.000532325545155619,0.9993606296398118,89.0
1.8829943475190706e-06,0.0,0.001685279941029568,0.00011957014106746098,6.872929368444608e-05,1.6946949127671635e-06,2.0712937822709778e-06,0.12900111825701024,0.026973894028210686,4.13317259280436e-06,4.509771462308174e-06,4.509771462308174e-06,0.0,1.6946949127671635e-06,2.931822199087193e-05,3.100350193190149e-05,0.00011444839644220911,0.00020671511947064356,2.0712937822709778e-06,0.0002664437001739485,0.9912760123305494,89.0
2.1707707799982833e-05,1.2604475496764226e-05,0.0021091488997918807,0.00012814550088376963,7.142536114833062e-05,7.002486387091237e-07,7.002486387091237e-07,0.12122984532787832,0.03884769372966605,0.0,0.0,0.0,0.0,0.0,1.652586787353532e-05,4.3415415599965666e-05,3.991417240642005e-05,0.00018136439742566304,1.960696188385546e-06,0.0037638364330615398,0.9918545798240415,83.0
1.7711020742737835e-06,0.0,0.0016480104801117556,0.00019747788128152686,0.000106266124456427,7.084408297095134e-07,5.31330622282135e-07,0.20606152748449474,0.026132611105909673,0.0,0.0,0.0,0.0,5.31330622282135e-07,4.0735347708297016e-06,4.25064497825708e-06,4.9767968287093314e-05,0.00012096627167289941,1.948212281701162e-06,0.000384329150117411,0.978188531131782,92.0
7.974991478707191e-05,5.1267802363117654e-05,0.002119882938982881,0.0002465737161273754,0.00017658909702851638,6.672952053612139e-06,1.7740287166920078e-05,0.4356754120310552,0.10835978982961361,2.6040788501901033e-06,1.4159678747908685e-05,4.003771232167284e-05,6.83570698174902e-05,1.1392844969581702e-06,6.998461909885902e-06,7.974991478707192e-06,0.0002957257044247136,0.0005776172399577922,1.2206619610266108e-06,0.0003588746165418236,0.8935546651331845,69.0
4.4972009326965594e-05,2.3735227144787397e-05,0.0022254898504441446,8.432251748806048e-05,6.808262523110069e-05,1.3741447294350599e-06,4.622123180827019e-06,0.048200000218656676,0.03436985812813345,6.12119015839254e-06,1.3991291790611517e-05,2.0362326445264977e-05,1.5865125512568415e-05,2.4984449626091996e-06,9.119324113523579e-06,1.5615281016307496e-05,0.00010968173385854386,0.00013191789402576572,2.7482894588701198e-06,9.119324113523578e-05,0.9982436910306552,82.0
0.0,0.0,0.0003354349093708437,6.697535628036814e-05,2.734827048115032e-05,1.1162559380061356e-07,1.1162559380061356e-07,0.25364237176938215,0.007325429593165265,0.0,0.0,0.0,0.0,0.0,2.835290082535584e-05,5.670580165071168e-05,1.004630344205522e-05,9.477012913672092e-05,1.5627583132085897e-06,0.0009259343005760894,0.9672698160884257,91.0
1.4290668066630698e-05,7.859867436646884e-06,0.002637342791696695,0.0002829552277192878,0.0001929240188995144,1.8577868486619907e-06,1.1432534453304558e-06,0.18235678439764436,0.06054455886449094,0.0,0.0,0.0,0.0,0.0,9.146027562643647e-06,1.1289627772638252e-05,0.00011832673159170217,0.0002610905055773428,4.001387058656595e-06,0.006020658456471513,0.98134446333595,73.0
3.997100004646082e-06,7.994200009292164e-06,0.0008548083867078835,3.939998576008281e-05,3.939998576008281e-05,1.1420285727560234e-07,1.1420285727560234e-07,0.006600925150529816,0.019699992880041404,5.710142863780117e-07,5.710142863780117e-07,5.710142863780117e-07,0.0,2.284057145512047e-07,5.710142863780117e-07,5.710142863780117e-07,8.565214295670176e-06,1.1877097156662644e-05,6.85217143653614e-07,8.622315724307977e-05,0.9997837748906833,95.0
1.4760670959291327e-05,0.0,0.0021974948890644964,0.00011808536767433062,7.10357289915895e-05,6.836035738021796e-06,1.904126553748581e-05,0.08308228157824114,0.023876307818588675,1.845083869911416e-07,1.845083869911416e-07,1.845083869911416e-07,0.0,0.0,1.25742465734463e-05,1.8303231989521246e-05,0.00024551608514976255,0.00045738706593169046,9.225419349557079e-07,0.0004345172513641384,0.9962539581006039,72.0
6.051152599429932e-06,5.04262716619161e-06,0.0034310035238767716,0.00010690369592326214,9.984401789059387e-05,6.051152599429932e-07,6.051152599429932e-07,0.02358436725627816,0.059240783948419036,1.8153457798289797e-06,1.8153457798289797e-06,1.8153457798289797e-06,0.0,6.051152599429932e-07,1.2102305198859864e-06,2.017050866476644e-06,4.9619451315325444e-05,0.00011638383499570237,1.7144932365051472e-06,0.00032877929123569297,0.9979591122742841,91.0
5.285231177730531e-06,1.761743725910177e-06,0.0020718106216703683,0.00016736565396146681,8.808718629550886e-05,5.285231177730531e-07,7.046974903640709e-07,0.42674013575231856,0.02635744788334216,1.761743725910177e-06,1.761743725910177e-06,1.761743725910177e-06,0.0,3.87583619700239e-06,8.984893002141903e-06,1.1275159845825134e-05,4.421976752034545e-05,0.0001055284491820196,8.808718629550885e-07,0.00018410221935761351,0.9039877023827559,91.0
2.60730947550588e-06,8.6910315850196e-07,0.0031409388148260836,0.00020250103593095667,0.0001564385685303528,1.390565053603136e-06,2.7898211387912916e-06,0.227039294508101,0.06959517362336146,3.8327449289936434e-06,4.180386192394427e-06,4.875668719195996e-06,1.0429237902023518e-06,5.214618951011759e-07,2.5603779049467744e-05,3.309544827575463e-05,0.00010833370870726931,0.00021788416183644136,1.30365473775294e-06,0.0003780598739483526,0.9713905165355312,77.0
3.6286412608206598e-06,2.902913008656528e-06,0.003938527224494745,0.0001792548782845406,0.00016038594372827316,2.902913008656528e-07,2.902913008656528e-07,0.008099853022403878,0.012181348712574955,0.0,0.0,0.0,0.0,0.0,4.3543695129847916e-07,4.3543695129847916e-07,2.4819906224013315e-05,3.8173306063833344e-05,1.5966021547610905e-06,0.00031133742017841264,0.9998851625276718,90.0
1.9602020029255704e-06,0.0,0.0008007425181950956,4.2144343062899765e-05,7.154737310678333e-05,3.9204040058511414e-07,7.840808011702283e-07,0.10016926265250105,0.02581880068153415,0.0,0.0,0.0,0.0,1.9602020029255707e-07,1.9602020029255704e-06,2.156222203218128e-06,3.371547445031981e-05,4.665280766962858e-05,1.274131301901621e-06,0.00048416989472261593,0.9946349192134769,96.0
5.724335711437398e-07,0.0,0.0019680266175921774,0.00022782856131520847,0.00012192835065361659,3.434601426862439e-07,1.0303804280587318e-06,0.7878105574194296,0.19768878892734826,4.121521712234927e-06,4.693955283378666e-06,4.693955283378666e-06,0.0,4.236008426463675e-06,1.1448671422874797e-06,1.3738405707449755e-06,2.6102970844154538e-05,0.00010693059108965061,6.869202853724878e-07,0.00012708025279391024,0.583326409569034,80.0
1.1773804910842887e-05,1.9623008184738146e-06,0.002163109602230968,0.00011446754774430585,7.260513028353114e-05,1.046560436519368e-06,1.046560436519368e-06,0.08437697289355556,0.03486681504291556,0.0,0.0,0.0,0.0,0.0,2.61640109129842e-07,2.61640109129842e-07,6.030804515442857e-05,9.445207939587294e-05,3.1396813095581033e-06,0.00045917839152287264,0.9958212242560903,89.0
1.069919767379459e-06,0.0,0.00018188636045450804,1.4978876743312425e-05,9.62927790641513e-06,1.069919767379459e-06,1.069919767379459e-06,0.027710921975127988,0.011120211102258406,0.0,0.0,0.0,0.0,0.0,1.2839037208553506e-06,2.139839534758918e-06,9.565082720372364e-05,8.377471778581164e-05,5.349598836897295e-07,0.004328895378817291,0.9995447247603076,91.0
5.9078670953396764e-05,4.7441963038333766e-05,0.0038830799181187145,0.0003168765078409463,0.0001969289031779892,6.239065705229931e-06,1.7114911948923426e-05,0.18605126667153954,0.07575138800154779,4.457754262847211e-06,2.264682386546876e-05,5.830885796824644e-05,0.0001472849169495743,5.370788268490615e-07,1.9254275942538854e-05,2.9960047224396812e-05,0.0002674652557708326,0.0004882225562333585,2.6853941342453074e-06,0.0001423258891150013,0.9796076116254799,64.0
2.1127407258201747e-06,1.0563703629100874e-06,0.00023504240574749444,2.165559243965679e-05,7.922777721825655e-06,1.0563703629100874e-06,1.0563703629100874e-06,0.04701112207540616,0.008985486306913202,0.0,0.0,0.0,0.0,0.0,1.801111468761699e-06,2.9631188679627952e-06,0.00010881142923155354,8.711358197738035e-05,6.338222177460524e-07,0.006207760437641128,0.9988346229090079,87.0
8.770799419809928e-07,0.0,0.0029838259626193374,0.0001692764288023316,0.00018594094769997047,5.262479651885957e-07,7.016639535847943e-07,0.0288541759312907,0.46531897577906006,3.4995489685041615e-06,5.2537088524661465e-06,5.2537088524661465e-06,0.0,1.7541598839619857e-07,3.5083197679239715e-07,5.262479651885957e-07,3.6591775179447016e-05,7.090314250974346e-05,3.5083197679239712e-06,0.00014734943025280679,0.8846675605590704,86.0
3.7054415291209316e-06,9.263603822802329e-07,0.004110261016177393,0.0006688321960063282,0.00037239687367665364,3.705441529120932e-07,1.6674486881044194e-06,0.04541203866014158,0.08507045298594063,3.3348973762088388e-06,6.855066828873724e-06,1.8156663492692567e-05,2.3344281633461868e-05,5.558162293681397e-07,4.631801911401164e-06,6.48452267596163e-06,3.0755164691703735e-05,7.63320954998912e-05,9.263603822802329e-07,0.00030106712424107573,0.9953306918221431,87.0
3.2413624082682558e-06,1.0804541360894184e-06,0.00012911426926268552,1.8907947381564823e-05,1.6747039109385988e-05,1.0804541360894186e-07,1.0804541360894186e-07,0.05923589801110237,0.0036038547709262556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.075814743151116e-06,9.39995098397794e-06,1.0804541360894184e-06,0.0025358258574018654,0.998234277468354,97.0
9.25377937593712e-06,8.328401438343408e-06,0.0012677677745033856,0.00012585139951274484,7.958250263305924e-05,1.8507558751874243e-07,1.8507558751874243e-07,0.11220762720086315,0.04385273508462842,9.25377937593712e-07,2.961209400299879e-06,4.62688968796856e-06,8.883628200899636e-06,5.552267625562272e-06,5.552267625562272e-07,5.552267625562272e-07,1.8877709926911724e-05,5.570775184314147e-05,1.850755875187424e-06,0.0001230752656999637,0.9927158393565313,94.0
3.5410762317056027e-06,1.7705381158528014e-06,0.004549397688683773,0.0004081090357040707,0.00033817278012788506,1.0623228695116808e-06,3.718130043290883e-06,0.03113579803632944,0.47108619121589695,0.0,0.0,0.0,0.0,0.0,7.259206274996485e-06,7.613313898167046e-06,8.870395960422535e-05,0.00014235126451456523,8.852690579264007e-07,0.000762216658874631,0.8815252550804299,81.0
1.7047323923769785e-06,5.682441307923262e-07,0.0004000438680777976,3.125342719357794e-05,2.8980450670408636e-05,1.0228394354261871e-06,1.1364882615846523e-06,0.004847122435658542,0.006491620950171534,0.0,0.0,0.0,0.0,0.0,1.1364882615846524e-07,1.1364882615846524e-07,4.3072905114058325e-05,7.22806534367839e-05,9.09190609267722e-07,0.00033526403716747244,0.9999670409176652,91.0
1.7732743689451763e-05,1.1564832840946801e-05,0.003407770743798991,0.0001765564480384545,0.00012952612781860418,1.2335821697009921e-06,8.01828410305645e-06,0.06659878837558837,0.05352358836561392,8.01828410305645e-06,1.60365682061129e-05,2.2821270139468355e-05,2.9297576530398564e-05,4.9343286788039685e-06,2.621362110614608e-06,3.546548737890352e-06,0.000193980796185481,0.00017131372381722526,6.013713077292336e-06,0.00011796129497765736,0.9963373338575291,78.0
5.255200741397599e-06,5.255200741397599e-07,0.0017541860074785185,0.00025119859543880525,0.00021914187091627988,4.519472637601935e-06,1.2612481779354236e-06,0.17279888317826514,0.009831955067080768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022839102422113965,0.000330552126633909,1.4714562075913275e-06,0.0038788636672255675,0.9848987172683638,78.0
7.261342749757033e-07,0.0,0.0019583841396094716,0.0001967823885184156,0.00018734264294373144,1.3070416949562659e-06,1.7427222599416878e-06,0.5596578265576737,0.3982091318595758,0.0,0.0,0.0,0.0,0.0,4.5223642645486804e-05,7.76891060796505e-05,9.580615624029429e-05,0.00017812799899428978,3.4854445198833757e-06,0.0009011326352448478,0.7267790822118817,74.0
8.05775849249517e-06,1.2355229688492595e-05,0.00010743677989993561,8.594942391994848e-06,1.0206494090493883e-05,1.0743677989993562e-07,1.0743677989993562e-07,0.0018135328447109133,0.000865940445993481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.363953315209987e-06,9.008573994609602e-06,5.37183899499678e-07,0.003894583271372666,0.9999903906424297,97.0
2.156963937021549e-05,5.135628421479878e-06,0.0009942576623985044,8.833280884945391e-05,0.00010887532253537343,1.0271256842959756e-06,1.0271256842959756e-06,0.011349738811470531,0.04454130529949499,2.0172748439572964e-05,4.2810598521456265e-05,0.00010621506701304684,0.0002229170872627556,9.2646736723497e-06,1.60539744455461e-05,2.614034866533258e-05,0.00012247446659545213,0.0002379439360240057,4.1085027371839025e-06,0.0004765863175133327,0.9989423826445784,88.0
1.1296335030988734e-05,5.1346977413585155e-06,0.0013278328359153122,0.00010474783392371373,9.242455934445328e-05,6.161637289630219e-07,8.215516386173625e-07,0.021963156118886915,0.02292026377787614,0.0,0.0,0.0,0.0,0.0,8.215516386173625e-07,8.215516386173625e-07,4.970387413635043e-05,0.00015157627732490338,2.0538790965434063e-06,0.0010197509714338013,0.9994945888441419,94.0
5.36329177317442e-07,0.0,0.00019039685794769193,1.2871900255618609e-05,1.1262912723666283e-05,4.2906334185395363e-07,4.2906334185395363e-07,0.00985236698732141,0.0017044541255148307,0.0,0.0,0.0,0.0,0.0,2.1453167092697682e-07,2.1453167092697682e-07,2.7138256372262568e-05,3.958109328602722e-05,5.36329177317442e-07,0.003920029957013184,0.999942308445008,97.0
1.8775893531288236e-06,0.0,0.0023338435659391275,0.00026661768814429293,0.00024033143720048942,2.440866159067471e-06,4.506214447509177e-06,0.1260932681880724,0.051818649762325836,9.387946765644118e-07,9.387946765644118e-07,3.191901900319e-06,5.820526994699353e-06,7.510357412515294e-07,3.191901900319e-06,3.5674197709447643e-06,0.00014119471935528753,0.0002093512128738638,3.755178706257647e-06,0.0002300046957582809,0.9906612048552423,88.0
5.729495517778611e-05,5.628978052554425e-05,0.0009629573168477035,0.00013067270479144203,8.644502009280011e-05,6.03104791345117e-07,4.020698608967447e-07,0.05709090472338102,0.051021660173144655,4.221733539415819e-06,1.6685899227214904e-05,3.176351901084283e-05,5.9506339412718216e-05,1.206209582690234e-06,1.4072445131386062e-06,3.2165588871739576e-06,4.14131956723647e-05,7.960983245755545e-05,2.8144890262772124e-06,0.00017590556414232578,0.997063897972922,95.0
2.921958691025339e-05,3.506350429230407e-05,0.0015064320362619527,7.532160181309763e-05,5.77898496669456e-05,1.298648307122373e-06,1.818107629971322e-06,0.08096228073508366,0.04145545125996039,9.869727134130034e-06,1.1687834764101356e-05,1.2207294086950307e-05,1.9479724606835593e-06,8.830808488432136e-06,7.921754673446474e-06,1.246702374837478e-05,8.402254547081754e-05,0.00014583820488984247,1.9479724606835593e-06,0.0001103851061054017,0.9958535198612598,85.0
3.711735269228227e-06,1.0604957912080649e-06,0.0008277169650378946,4.454082323073872e-05,2.9693882153825816e-05,4.241983164832259e-07,1.2725949494496776e-06,0.06599253209529546,0.178467124967136,0.0,0.0,0.0,0.0,0.0,3.1814873736241944e-06,6.044826009885969e-06,2.1209915824161295e-05,3.2345121631845976e-05,6.362974747248388e-07,0.003500166358882218,0.9817237545808165,87.0
8.046628184919742e-06,8.046628184919742e-06,0.0011828543431832022,9.298325902573925e-05,8.046628184919742e-05,5.364418789946495e-07,5.364418789946495e-07,0.018874707512426744,0.018567147501803143,3.5762791932976637e-07,3.5762791932976637e-07,3.5762791932976637e-07,0.0,8.940697983244159e-07,4.291535031957196e-06,4.291535031957196e-06,4.380942011789638e-05,8.994342171143623e-05,8.940697983244159e-07,0.00018239023885818084,0.9996487126689495,92.0
2.826682934332228e-06,7.06670733583057e-07,0.0013299543206033134,6.07736830881429e-05,5.794700015381068e-05,5.653365868664456e-07,7.06670733583057e-07,0.07201257443504784,0.019434858515001235,0.0,0.0,0.0,0.0,0.0,4.381358548214954e-06,4.381358548214954e-06,4.833627817708111e-05,6.614438066337414e-05,3.1093512277654514e-06,0.004599013134158535,0.9972028589395922,94.0
5.374682553170626e-07,5.374682553170626e-07,0.00010534377804214429,2.203619846799957e-05,1.1824301616975379e-05,1.0749365106341254e-07,1.0749365106341254e-07,0.15358155395685066,0.1396063043820964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.169517480819352e-06,9.35194764251689e-06,1.7198984170146006e-06,0.001964983941439181,0.9782223228993517,98.0
0.00028045293818658017,4.331319508673053e-06,0.0008787164453220457,5.793139842850209e-05,5.5224323735581425e-05,1.299395852601916e-06,4.3313195086730535e-07,0.03971332716008464,0.020083787146778363,0.0,0.0,0.0,0.0,0.0,6.042190714598909e-05,6.063847312142275e-05,6.507807561781262e-05,9.366478437505478e-05,7.579809140177843e-07,0.001637238774278414,0.9990074749617295,80.0
7.954096089915664e-06,6.186519181045517e-06,0.0015510487375335546,0.00016791980634266404,0.00014936024879952747,7.070307635480591e-07,3.5351538177402954e-07,0.014621396190173861,0.023256009390004533,0.0,0.0,0.0,0.0,0.0,7.070307635480591e-07,7.070307635480591e-07,4.825484961215503e-05,7.600580708141635e-05,1.590819217983133e-06,0.000395053439132478,0.9996213044271524,91.0
4.784894468660575e-05,5.828871443641064e-05,0.004607418382913892,0.0006046366646761999,0.0003680018836806224,5.915869524889438e-06,2.0879539499609782e-06,0.2350740354179817,0.06827870410616144,1.91395778746423e-06,3.653919412431712e-06,3.305927087438215e-06,0.0,6.959846499869927e-07,4.1759078999219565e-06,4.871892549908949e-06,0.0003065812383192703,0.0004906691782408299,1.7399616249674819e-06,0.00019835562524629294,0.9695649061463173,72.0
3.0085673700602756e-06,0.0,0.0008474131425669776,7.320847267146671e-05,5.916849161118542e-05,4.011423160080368e-07,6.017134740120551e-07,0.137212734902129,0.023136885931553542,6.618848214132606e-06,2.1862256222438006e-05,4.8538220236972446e-05,8.925416531178818e-05,8.022846320160736e-07,6.017134740120551e-07,3.0085673700602756e-06,2.988510254259874e-05,9.326558847186855e-05,1.8051404220361655e-06,0.00020658829274413894,0.9902709527111297,94.0
4.3180563837571095e-06,1.2337303953591741e-06,0.001892542426480973,0.0002671026305952612,0.00020171491964122496,3.2076990279338527e-06,8.636112767514218e-07,0.12581829317951929,0.05871569697593381,0.0,0.0,0.0,0.0,0.0,8.636112767514218e-07,8.636112767514218e-07,0.00014891125871985232,0.00021849365301810972,3.82456422561344e-06,0.0024717788471021055,0.9903092197028323,80.0
0.0,0.0,0.0012263180101003543,3.699866318186464e-05,3.8607300711510934e-05,1.0724250197641926e-07,1.0724250197641926e-07,0.002639237973639678,0.006682280298150684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.364915154160702e-06,9.008370166019218e-06,5.362125098820963e-07,0.00447898309504515,0.9999634060287657,92.0
2.846083311805974e-05,2.7542741727154586e-06,0.003441006533112513,0.00031490534708046743,0.0002533932238898222,5.141311789068856e-06,4.774075232706795e-06,0.14792839345098366,0.08574055499663223,0.0,0.0,0.0,0.0,2.9378924508964893e-06,3.6723655636206116e-06,4.223220398163703e-06,0.00020253096083367673,0.00039716633570556915,2.0198010599913367e-06,0.0004902608027433517,0.985268137977683,81.0
4.457878833341644e-07,4.457878833341644e-07,8.826600090016454e-05,8.02418190001496e-06,8.915757666683288e-06,8.915757666683289e-08,8.915757666683289e-08,0.003132105668305839,0.0018076698669200367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96766461651299e-06,7.502610076513986e-06,4.457878833341644e-07,0.003967957949557397,0.9999855846527143,97.0
0.0,0.0,0.0001256632289047777,1.085273340541262e-05,1.0281536910390903e-05,1.1423929900434338e-07,1.1423929900434338e-07,0.0011292554706579343,0.005434934650131636,0.0,0.0,0.0,0.0,0.0,1.1423929900434338e-07,2.2847859800868676e-07,8.893529427488131e-06,1.2086517834659529e-05,5.711964950217169e-07,0.001087558126521349,0.9999839934941044,98.0
1.5912203964327977e-05,4.455417110011834e-06,0.0023632805327819914,9.610971194454098e-05,5.728393427158072e-05,3.0551431611509717e-06,6.364881585731191e-06,0.1847954260074851,0.05216338703585997,0.0,0.0,0.0,0.0,0.0,8.910834220023666e-07,1.1456786854316145e-06,0.00019387429310137208,0.00022251626023716246,2.164059739148605e-06,0.0009108145549181334,0.9813883619407209,78.0
3.556227746489962e-06,1.778113873244981e-06,0.001741662538843459,0.00019025818443721296,0.00011202117401443381,5.334341619734943e-07,1.591411916554258e-06,0.10433260962652251,0.0205043201293245,0.0,0.0,0.0,0.0,1.7781138732449811e-07,4.240801587689279e-06,4.4186129750137775e-06,3.870953902054323e-05,6.186058165019289e-05,8.890569366224905e-07,0.0006899081828190526,0.994329279431023,90.0
